Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-26 00:00:00-04:00,92.90555307133947,94.09014319175103,92.83974290758161,93.14999389648438,26897200,0.0,0.0
2018-06-27 00:00:00-04:00,93.62006134243688,94.03372212305001,91.57053574950362,91.70215606689453,31298400,0.0,0.0
2018-06-28 00:00:00-04:00,91.551726946593,93.17818822630016,91.43891363263198,92.72691345214844,26650700,0.0,0.0
2018-06-29 00:00:00-04:00,93.0089697399325,93.93031920206627,92.44488159931399,92.70812225341797,28053200,0.0,0.0
2018-07-02 00:00:00-04:00,92.2286415974426,94.07133329881741,92.13462810535842,94.02433013916016,19564500,0.0,0.0
2018-07-03 00:00:00-04:00,94.46619402782748,94.60721066850124,93.01836341050098,93.12178039550781,14670300,0.0,0.0
2018-07-05 00:00:00-04:00,93.54483534893582,93.9396962490448,93.10296412477027,93.78927612304688,18977400,0.0,0.0
2018-07-06 00:00:00-04:00,93.91151326588148,95.35934405266396,93.7046792716597,95.10550689697266,19234600,0.0,0.0
2018-07-09 00:00:00-04:00,95.56616919299427,96.13025728775732,95.19010807222914,95.75419616699219,18212000,0.0,0.0
2018-07-10 00:00:00-04:00,95.89523613356461,96.37471432260817,95.76361579504606,96.008056640625,19293100,0.0,0.0
2018-07-11 00:00:00-04:00,95.09611620778618,96.21488915116352,95.04910586721304,95.8764419555664,19644600,0.0,0.0
2018-07-12 00:00:00-04:00,96.61912249957226,98.16097366478549,96.58152284657774,97.95413970947266,24335900,0.0,0.0
2018-07-13 00:00:00-04:00,98.12337063604123,99.27975008873808,97.8601228455127,99.11992645263672,24635200,0.0,0.0
2018-07-16 00:00:00-04:00,99.09172884693618,99.48658979637479,98.26439294589993,98.63105773925781,21786900,0.0,0.0
2018-07-17 00:00:00-04:00,98.34902893529554,100.1259107207434,98.07638474959577,99.60882568359375,25901700,0.0,0.0
2018-07-18 00:00:00-04:00,99.59941330488257,99.70283029564821,98.45243007840514,98.8284912109375,29493900,0.0,0.0
2018-07-19 00:00:00-04:00,98.64985108547961,99.00710518205399,97.67209510390002,98.15157318115234,40171600,0.0,0.0
2018-07-20 00:00:00-04:00,101.61131988661046,101.72413319185476,99.73102162300673,99.9096450805664,56004000,0.0,0.0
2018-07-23 00:00:00-04:00,99.93786421777718,101.66773532688511,99.77803340025172,101.5079116821289,29707000,0.0,0.0
2018-07-24 00:00:00-04:00,102.07200087429352,102.30703818008979,100.84040768720725,101.21646881103516,26316600,0.0,0.0
2018-07-25 00:00:00-04:00,101.49853066361128,104.49760961286846,101.16007629811895,104.19676208496094,30702100,0.0,0.0
2018-07-26 00:00:00-04:00,104.11214396514205,104.35658482084598,102.94636070164536,103.0591812133789,31372100,0.0,0.0
2018-07-27 00:00:00-04:00,103.5856406738985,103.5856406738985,99.78743698902903,101.23526763916016,37005300,0.0,0.0
2018-07-30 00:00:00-04:00,100.77459357095746,101.09424085135818,98.49003076142442,99.06352233886719,34668300,0.0,0.0
2018-07-31 00:00:00-04:00,100.1164984435049,100.3327359417524,99.0729321311014,99.73104095458984,27655200,0.0,0.0
2018-08-01 00:00:00-04:00,99.68403005563322,100.07889104382961,99.11053840349417,99.9190673828125,23628700,0.0,0.0
2018-08-02 00:00:00-04:00,99.09173658810467,101.62073330040344,98.5652481082873,101.1318588256836,26104300,0.0,0.0
2018-08-03 00:00:00-04:00,101.34809664682268,101.58313397005486,100.42674718373381,101.57373046875,18659600,0.0,0.0
2018-08-06 00:00:00-04:00,101.64892886818865,101.93096931004898,101.12244046573217,101.6583251953125,20265900,0.0,0.0
2018-08-07 00:00:00-04:00,102.06260161965548,102.57028308202813,101.6959439811813,102.36344909667969,16080200,0.0,0.0
2018-08-08 00:00:00-04:00,102.78653051690756,103.18139152382543,102.25064567244178,102.93695068359375,15487500,0.0,0.0
2018-08-09 00:00:00-04:00,103.14378511871223,103.56685663311868,103.04036811559756,103.1061782836914,13677200,0.0,0.0
2018-08-10 00:00:00-04:00,102.87113356323904,103.1249778882233,101.89337744116419,102.47627258300781,18183700,0.0,0.0
2018-08-13 00:00:00-04:00,102.70191902397062,103.02157355160523,101.63014927577767,101.73356628417969,18472500,0.0,0.0
2018-08-14 00:00:00-04:00,102.06260491873948,103.18138487232254,101.57373044256134,103.00275421142578,16788300,0.0,0.0
2018-08-15 00:00:00-04:00,102.38930890913718,102.861192543229,100.81321929936,101.60598754882812,29982800,0.42,0.0
2018-08-16 00:00:00-04:00,102.20999462985613,102.73850197836697,101.26622739301673,101.58710479736328,21384300,0.0,0.0
2018-08-17 00:00:00-04:00,101.32284949033392,101.83248465405936,100.69052717993056,101.53047943115234,18061500,0.0,0.0
2018-08-20 00:00:00-04:00,101.4644230855689,101.83249175162902,100.49234393159612,100.86041259765625,17914200,0.0,0.0
2018-08-21 00:00:00-04:00,100.90759840555083,101.31341863424538,99.89776767838623,100.02046203613281,22881900,0.0,0.0
2018-08-22 00:00:00-04:00,99.8977535859479,101.30396465429126,99.83169017200888,101.03971099853516,18000600,0.0,0.0
2018-08-23 00:00:00-04:00,101.1246558758766,102.09673492977949,100.8604022146648,101.5115966796875,18167700,0.0,0.0
2018-08-24 00:00:00-04:00,101.61539109950606,102.45534315296055,101.51157615354015,102.3043441772461,17234000,0.0,0.0
2018-08-27 00:00:00-04:00,103.12543711995448,103.47463357048147,102.40817924373953,103.43688201904297,19662300,0.0,0.0
2018-08-28 00:00:00-04:00,103.75777108198862,104.28627842418202,103.61620455808038,104.05977630615234,19151500,0.0,0.0
2018-08-29 00:00:00-04:00,104.23908051638254,105.73023436549057,104.06920213863134,105.72079467773438,20818000,0.0,0.0
2018-08-30 00:00:00-04:00,105.39049331570024,106.2776368873146,105.17343086756468,105.65474700927734,22798700,0.0,0.0
2018-08-31 00:00:00-04:00,105.40936387941086,106.43806670058068,105.24891797855044,106.01337432861328,23222700,0.0,0.0
2018-09-04 00:00:00-04:00,104.61658993888042,105.66417207946266,104.02201921059273,105.42823028564453,22634600,0.0,0.0
2018-09-05 00:00:00-04:00,104.76761038125156,105.15455123150589,102.0212440717928,102.38931274414062,32872400,0.0,0.0
2018-09-06 00:00:00-04:00,102.16280782001027,102.86119358946529,101.46442205055527,102.62525177001953,23477600,0.0,0.0
2018-09-07 00:00:00-04:00,102.1439404138026,102.6063843854128,101.20017309193585,102.12506103515625,22498600,0.0,0.0
2018-09-10 00:00:00-04:00,102.71962051468472,103.4746371689672,102.26661628241318,103.22925567626953,20727900,0.0,0.0
2018-09-11 00:00:00-04:00,102.77626798714745,105.31499731505892,102.76682829734705,104.98468017578125,24301800,0.0,0.0
2018-09-12 00:00:00-04:00,105.16397662862778,105.56035711415291,104.2957125554664,105.42823028564453,18891100,0.0,0.0
2018-09-13 00:00:00-04:00,105.81519110459497,107.33465701691684,105.81519110459497,106.5607681274414,26055600,0.0,0.0
2018-09-14 00:00:00-04:00,106.98544861771424,107.33464506813532,106.11718453600868,106.99488830566406,19122300,0.0,0.0
2018-09-17 00:00:00-04:00,107.29688734219178,107.3063198292266,105.56979176574585,105.83404541015625,20736500,0.0,0.0
2018-09-18 00:00:00-04:00,105.88124792190104,107.30633125606448,105.43767617138919,106.84388732910156,22170900,0.0,0.0
2018-09-19 00:00:00-04:00,106.69289191883308,106.94770591157526,104.79591770487153,105.4188003540039,21728400,0.0,0.0
2018-09-20 00:00:00-04:00,105.96618652943407,107.40071679316998,105.63586942935433,107.18364715576172,23714500,0.0,0.0
2018-09-21 00:00:00-04:00,107.58945738686765,108.80691790029002,107.12701348964232,107.8348388671875,71229700,0.0,0.0
2018-09-24 00:00:00-04:00,106.67401633866189,108.43886377471063,105.9095671328504,108.22179412841797,27334500,0.0,0.0
2018-09-25 00:00:00-04:00,108.3444691524911,108.62759497061039,107.35351078814413,108.01414489746094,22668000,0.0,0.0
2018-09-26 00:00:00-04:00,108.03306171256935,108.58988105477094,107.34410830233975,107.57061767578125,19352000,0.0,0.0
2018-09-27 00:00:00-04:00,108.3255915173736,108.44828585419695,107.7782048463651,107.97640228271484,19091300,0.0,0.0
2018-09-28 00:00:00-04:00,107.76878128015801,108.12741023203735,107.28745798129883,107.93865966796875,21647800,0.0,0.0
2018-10-01 00:00:00-04:00,108.29726936507416,109.17497301264908,108.27839719217167,109.1089096069336,18883100,0.0,0.0
2018-10-02 00:00:00-04:00,108.81638649948529,109.3260145703933,108.0047459415592,108.67481994628906,20787200,0.0,0.0
2018-10-03 00:00:00-04:00,108.9296216380362,109.64688681267695,108.46717767034757,108.69367980957031,16648000,0.0,0.0
2018-10-04 00:00:00-04:00,108.16515813259699,108.30672465105451,105.35272874055596,106.44750213623047,34821700,0.0,0.0
2018-10-05 00:00:00-04:00,106.29650675055728,106.80614194866094,104.41841186892616,105.82462310791016,29068900,0.0,0.0
2018-10-08 00:00:00-04:00,105.38104873348706,105.73023798833857,103.19150192283702,104.61659240722656,29640600,0.0,0.0
2018-10-09 00:00:00-04:00,104.89029706345892,106.72120792813803,104.5694196378904,105.94731903076172,26198600,0.0,0.0
2018-10-10 00:00:00-04:00,104.98466246159126,105.23004395238269,99.84113404541299,100.1903305053711,61376300,0.0,0.0
2018-10-11 00:00:00-04:00,99.42586934171555,102.80455751877312,98.34053566244742,99.95438385009766,63904300,0.0,0.0
2018-10-12 00:00:00-04:00,102.88007720153527,104.98467428540287,101.09635754914146,103.40858459472656,47742100,0.0,0.0
2018-10-15 00:00:00-04:00,102.78570226795766,103.32364935229342,100.93591198459876,101.54936218261719,32068100,0.0,0.0
2018-10-16 00:00:00-04:00,103.38026414826399,105.14511147603342,102.82343773346872,104.75816345214844,31610200,0.0,0.0
2018-10-17 00:00:00-04:00,105.39992959120951,105.52261674486158,103.38970788699879,104.4844741821289,26548200,0.0,0.0
2018-10-18 00:00:00-04:00,103.90876103556782,104.3145811951951,101.76641278847525,102.39873504638672,32506200,0.0,0.0
2018-10-19 00:00:00-04:00,102.80454997049557,104.62602075228797,102.12503650987662,102.54973602294922,32785500,0.0,0.0
2018-10-22 00:00:00-04:00,103.17263678446879,104.32403399606403,102.15336641351176,103.46520233154297,26545600,0.0,0.0
2018-10-23 00:00:00-04:00,101.7098029139383,102.84232804049547,99.19938553742732,102.02124786376953,43770400,0.0,0.0
2018-10-24 00:00:00-04:00,102.31381546691298,102.38931137790465,95.87731563034859,96.56626892089844,63897800,0.0,0.0
2018-10-25 00:00:00-04:00,100.55841385413491,103.12545499351938,100.18090547469284,102.21000671386719,61646800,0.0,0.0
2018-10-26 00:00:00-04:00,99.74675425342724,102.63467948232817,98.86905049949452,100.9453353881836,55523100,0.0,0.0
2018-10-29 00:00:00-04:00,102.03066577989988,102.58748493467583,95.91505156260966,98.01021575927734,55162000,0.0,0.0
2018-10-30 00:00:00-04:00,97.83094736295794,98.5104539483771,94.48056969147994,97.89701080322266,65350900,0.0,0.0
2018-10-31 00:00:00-04:00,99.51081552145081,102.05898407232235,99.46362428146819,100.80377197265625,51062400,0.0,0.0
2018-11-01 00:00:00-04:00,101.0302829694025,101.28509694859127,99.59575277431992,99.96382141113281,33384200,0.0,0.0
2018-11-02 00:00:00-04:00,100.49233572466349,101.28509672516637,99.07668490916058,100.1903305053711,37680200,0.0,0.0
2018-11-05 00:00:00-05:00,100.38850734508817,101.68146364228946,99.94493566342557,101.46440124511719,27922100,0.0,0.0
2018-11-06 00:00:00-05:00,101.34171308387778,102.71961224671877,100.30357066807943,101.66259765625,24340200,0.0,0.0
2018-11-07 00:00:00-05:00,103.28588671797337,105.92843061009266,103.24813516518093,105.66417694091797,37901700,0.0,0.0
2018-11-08 00:00:00-05:00,105.51319466653787,105.90013554338492,104.67324228469758,105.46600341796875,25644100,0.0,0.0
2018-11-09 00:00:00-05:00,104.61660560794849,105.18286455784961,102.6441353723787,103.40858459472656,32039200,0.0,0.0
2018-11-12 00:00:00-05:00,103.26701486032833,103.77665005957456,100.13370775414157,100.86041259765625,33621800,0.0,0.0
2018-11-13 00:00:00-05:00,101.50215112468867,102.62522904025396,100.64331963594388,100.92645263671875,35374600,0.0,0.0
2018-11-14 00:00:00-05:00,102.46197425360691,102.61363282288485,99.02130181724775,99.49522399902344,39495100,0.46,0.0
2018-11-15 00:00:00-05:00,99.51418125091001,102.17762892481421,98.49051479771707,101.68474578857422,38505200,0.0,0.0
2018-11-16 00:00:00-05:00,101.4951761439069,103.20129165872757,101.2297808792556,102.6420669555664,33502100,0.0,0.0
2018-11-19 00:00:00-05:00,102.62311679923529,102.89799256120803,98.14929700953529,99.16349029541016,44773900,0.0,0.0
2018-11-20 00:00:00-05:00,96.49056793961289,97.59954421098335,94.16834469733435,96.40525817871094,64052500,0.0,0.0
2018-11-21 00:00:00-05:00,98.19668051073008,98.98339311524578,96.90761152042069,97.73223876953125,28130600,0.0,0.0
2018-11-23 00:00:00-05:00,96.8412668468913,98.39573118444629,96.6801350240729,97.69432830810547,13823100,0.0,0.0
2018-11-26 00:00:00-05:00,99.32460583253756,101.06863588690908,99.12555939577635,100.91698455810547,32336200,0.0,0.0
2018-11-27 00:00:00-05:00,100.72739780158284,101.73211754953631,99.86486335836649,101.5520248413086,29124500,0.0,0.0
2018-11-28 00:00:00-05:00,102.26292997881953,105.52351697281897,102.23449580434514,105.32447052001953,46788500,0.0,0.0
2018-11-29 00:00:00-05:00,104.57569082239861,105.32448888385524,103.34349001615759,104.4429931640625,28123200,0.0,0.0
2018-11-30 00:00:00-05:00,104.9263602123749,105.18228222079522,103.65625233243962,105.10645294189453,33665600,0.0,0.0
2018-12-03 00:00:00-05:00,107.10641545726682,107.5045083632345,104.95481188612636,106.2438735961914,34732800,0.0,0.0
2018-12-04 00:00:00-05:00,106.10171043094934,106.76519865575814,102.56624743780716,102.86007690429688,45197000,0.0,0.0
2018-12-06 00:00:00-05:00,100.30087942414005,103.5425050616701,99.52364741926775,103.4951171875,49107400,0.0,0.0
2018-12-07 00:00:00-05:00,102.72735033375582,103.74154332409337,98.86015154859976,99.35302734375,45044900,0.0,0.0
2018-12-10 00:00:00-05:00,99.33409711841827,102.34824263323209,98.47155523370625,101.97857666015625,40801500,0.0,0.0
2018-12-11 00:00:00-05:00,104.07329708806817,105.16331214373139,101.83638417529382,102.92639923095703,42381900,0.0,0.0
2018-12-12 00:00:00-05:00,105.10644968276824,105.46662789916108,103.35293924356125,103.39085388183594,36183000,0.0,0.0
2018-12-13 00:00:00-05:00,103.86479392255288,105.08751409970459,102.96433737908751,103.74156951904297,31333400,0.0,0.0
2018-12-14 00:00:00-05:00,102.60415465616852,103.56147950964521,99.99758259792867,100.49993896484375,47043100,0.0,0.0
2018-12-17 00:00:00-05:00,99.91226852260948,100.28192721142912,96.40524036538908,97.52369689941406,56957300,0.0,0.0
2018-12-18 00:00:00-05:00,98.33884401208844,99.05920768942455,97.1729923662876,98.54737091064453,49319200,0.0,0.0
2018-12-19 00:00:00-05:00,98.24408303320995,101.30561669246447,96.0640378092153,98.28199768066406,68198200,0.0,0.0
2018-12-20 00:00:00-05:00,97.67537191033588,98.86965069166078,93.62807212363073,96.21569061279297,70334200,0.0,0.0
2018-12-21 00:00:00-05:00,96.3294074890759,97.62795670095454,92.3768987446016,93.10674285888672,111242100,0.0,0.0
2018-12-24 00:00:00-05:00,92.58544703518412,92.86032279604434,89.07842542982415,89.22059631347656,43935200,0.0,0.0
2018-12-26 00:00:00-05:00,90.17790915093259,95.43844808513055,89.05945255012466,95.31522369384766,51634800,0.0,0.0
2018-12-27 00:00:00-05:00,94.12094077727033,95.91236590471426,91.372190893255,95.90288543701172,49498500,0.0,0.0
2018-12-28 00:00:00-05:00,96.76544661149133,97.06876380962784,94.32948640792766,95.15411376953125,38196300,0.0,0.0
2018-12-31 00:00:00-05:00,96.00716483170655,97.05927274559818,95.20149849866249,96.2725601196289,33173800,0.0,0.0
2019-01-02 00:00:00-05:00,94.35789319303683,96.44314754465464,93.77970765135167,95.84600830078125,35329300,0.0,0.0
2019-01-03 00:00:00-05:00,94.87922244376638,94.96453219964093,92.13047225340287,92.3200454711914,42579100,0.0,0.0
2019-01-04 00:00:00-05:00,94.51905689353232,97.16354397776419,93.77025885335371,96.6137924194336,44060600,0.0,0.0
2019-01-07 00:00:00-05:00,96.33890658955441,97.88389039594213,95.71333303065033,96.73699951171875,35656100,0.0,0.0
2019-01-08 00:00:00-05:00,97.66588853073517,98.54738411819456,96.40525373431325,97.43840789794922,31514400,0.0,0.0
2019-01-09 00:00:00-05:00,98.44310605609002,99.40990402566594,97.85544000777345,98.83171844482422,32280800,0.0,0.0
2019-01-10 00:00:00-05:00,97.83649989380476,98.33885626758084,97.0403068393175,98.1966781616211,30067600,0.0,0.0
2019-01-11 00:00:00-05:00,97.808066638031,98.04502773969772,96.33890491510573,97.43840789794922,28314200,0.0,0.0
2019-01-14 00:00:00-05:00,96.58536093393563,97.5047713029745,95.97874100144236,96.7275390625,28437100,0.0,0.0
2019-01-15 00:00:00-05:00,97.16354599438516,99.57107199807838,96.56639930496758,99.53315734863281,31587600,0.0,0.0
2019-01-16 00:00:00-05:00,99.7700905244895,100.7179348005647,99.48573434907577,99.88382720947266,29853900,0.0,0.0
2019-01-17 00:00:00-05:00,99.52365496876529,101.06863862828152,99.29617435365061,100.58524322509766,28393000,0.0,0.0
2019-01-18 00:00:00-05:00,101.85533935923455,102.2723931315233,100.38618515213308,102.09230041503906,37427600,0.0,0.0
2019-01-22 00:00:00-05:00,101.18238315558486,101.51412722783208,99.39095793397146,100.1681900024414,32371300,0.0,0.0
2019-01-23 00:00:00-05:00,100.58526069114512,101.45727589340369,99.84593590855586,101.14448547363281,25874300,0.0,0.0
2019-01-24 00:00:00-05:00,101.28662951823489,101.41932712473974,99.84590231692911,100.66104888916016,23164800,0.0,0.0
2019-01-25 00:00:00-05:00,101.6468313015664,102.25345113827453,100.66107225904597,101.58048248291016,31225600,0.0,0.0
2019-01-28 00:00:00-05:00,100.71794394122088,100.92647085791876,99.2013944081617,99.5994873046875,29476700,0.0,0.0
2019-01-29 00:00:00-05:00,99.40992696966438,99.49523673367189,96.84126928344858,97.57111358642578,31490500,0.0,0.0
2019-01-30 00:00:00-05:00,99.16347943282894,100.83168029785156,98.8886037009667,100.83168029785156,49471900,0.0,0.0
2019-01-31 00:00:00-05:00,98.38627419058798,99.73221181190311,97.79860792439605,98.98341369628906,55636400,0.0,0.0
2019-02-01 00:00:00-05:00,98.36729327761763,98.67060320438361,97.01187546049611,97.41944885253906,35535700,0.0,0.0
2019-02-04 00:00:00-05:00,97.50474343155358,100.28192745393886,97.40995321861946,100.22505187988281,31315100,0.0,0.0
2019-02-05 00:00:00-05:00,100.52835068168497,101.67524126332188,100.43356771067344,101.62785339355469,27325400,0.0,0.0
2019-02-06 00:00:00-05:00,101.4193491751504,101.4193491751504,100.0260167724365,100.49993896484375,20609800,0.0,0.0
2019-02-07 00:00:00-05:00,99.70374948113397,100.08288143591527,98.85068811991903,99.77957153320312,29760700,0.0,0.0
2019-02-08 00:00:00-05:00,98.94548971423752,100.26299302983668,98.8222725289118,100.15872955322266,21461100,0.0,0.0
2019-02-11 00:00:00-05:00,100.66108477418919,101.02127031865807,99.49524006835514,99.76063537597656,18914100,0.0,0.0
2019-02-12 00:00:00-05:00,100.60418034398405,101.55202452075532,99.97860694768315,101.3150634765625,25056600,0.0,0.0
2019-02-13 00:00:00-05:00,101.8932574036772,102.15865263801777,101.14445957451471,101.23924255371094,18394900,0.0,0.0
2019-02-14 00:00:00-05:00,100.76533014802953,101.69422078931812,100.14923710807481,101.3245620727539,21784700,0.0,0.0
2019-02-15 00:00:00-05:00,102.2818770768167,102.65153575792432,101.76055984372759,102.5757064819336,26606900,0.0,0.0
